project_id,add,delete,pathname
47838894,121,50,server/protocol.py
47838894,2,10,lib/coins.py
47838894,9,0,lib/util.py
47838894,33,44,server/block_processor.py
47838894,86,40,server/storage.py
47838894,2,1,server/block_processor.py
47838894,6,4,server/cache.py
47838894,8,2,server/protocol.py
47838894,1,1,server/block_processor.py
47838894,17,25,server/storage.py
47838894,5,0,lib/coins.py
47838894,9,0,server/block_processor.py
47838894,3,4,server/controller.py
47838894,15,2,server/protocol.py
47838894,1,2,server/block_processor.py
47838894,62,63,server/block_processor.py
47838894,61,41,server/block_processor.py
47838894,18,1,lib/coins.py
47838894,8,4,server/block_processor.py
47838894,0,19,server/cache.py
47838894,35,20,server/controller.py
47838894,23,2,server/daemon.py
47838894,281,97,server/protocol.py
47838894,1,1,server/version.py
47838894,23,18,server/block_processor.py
47838894,1,0,server/env.py
47838894,152,0,server/storage.py
47838894,23,17,server/block_processor.py
47838894,42,32,server/controller.py
47838894,3,0,server/env.py
47838894,24,14,server/protocol.py
47838894,9,2,electrumx_rpc.py
47838894,37,11,lib/coins.py
47838894,16,7,lib/enum.py
47838894,29,15,lib/hash.py
47838894,18,7,lib/script.py
47838894,13,2,lib/tx.py
47838894,9,1,lib/util.py
47838894,12,2,query.py
47838894,8,1,server/block_processor.py
47838894,12,1,server/cache.py
47838894,11,1,server/controller.py
47838894,6,2,server/daemon.py
47838894,8,1,server/env.py
47838894,8,1,server/protocol.py
47838894,9,2,server_main.py
47838894,13,3,server/block_processor.py
47838894,3,2,server/env.py
47838894,1,1,server/version.py
47838894,23,18,server/block_processor.py
47838894,1,0,server/env.py
47838894,152,0,server/storage.py
47838894,20,10,server/block_processor.py
47838894,3,2,server/env.py
47838894,1,1,server/version.py
47838894,7,4,server/block_processor.py
47838894,20,0,query.py
47838894,283,89,server/block_processor.py
47838894,40,68,server/cache.py
47838894,1,0,server/env.py
47838894,6,6,query.py
47838894,4,1,server/block_processor.py
47838894,0,2,server/cache.py
47838894,22,25,lib/tx.py
47838894,1,1,server/block_processor.py
47838894,8,8,server/cache.py
47838894,116,45,server/block_processor.py
47838894,28,21,server/cache.py
47838894,0,1,server/protocol.py
47838894,26,22,server/controller.py
47838894,5,2,server/block_processor.py
47838894,13,6,server/cache.py
47838894,1,1,server/controller.py
47838894,40,50,server/block_processor.py
47838894,18,7,server/controller.py
47838894,4,9,server/protocol.py
47838894,3,0,server/block_processor.py
47838894,1,1,query.py
47838894,343,0,server/block_processor.py
47838894,1,2,server/controller.py
47838894,71,56,server/block_processor.py
47838894,2,5,server/controller.py
47838894,89,0,server/block_processor.py
47838894,3,83,server/controller.py
47838894,8,16,server/controller.py
47838894,34,6,server/daemon.py
47838894,7,5,server/controller.py
47838894,2,2,server_main.py
47838894,21,64,server/controller.py
47838894,70,0,server/daemon.py
47838894,8,6,server/protocol.py
47838894,10,3,lib/coins.py
47838894,1,1,server/controller.py
47838894,17,7,server/db.py
47838894,3,0,server/db.py
47838894,162,120,server/db.py
47838894,4,1,lib/hash.py
47838894,33,3,server/controller.py
47838894,14,0,server/protocol.py
47838894,54,55,server/controller.py
47838894,3,1,server_main.py
47838894,21,21,server/controller.py
47838894,25,10,electrumx_rpc.py
47838894,7,0,lib/hash.py
47838894,8,0,lib/util.py
47838894,3,2,query.py
47838894,37,15,server/db.py
47838894,22,16,server/env.py
47838894,206,0,server/protocol.py
47838894,0,60,server/rpc.py
47838894,1,0,server/version.py
47838894,6,4,server_main.py
47838894,4,4,electrumx_rpc.py
47838894,3,1,server/server.py
47838894,2,4,server/db.py
47838894,1,1,server/server.py
47838894,47,0,electrumx_rpc.py
47838894,0,0,query.py
47838894,1,0,server/env.py
47838894,60,0,server/rpc.py
47838894,30,10,server/server.py
47838894,2,5,lib/util.py
47838894,1,1,server/db.py
47838894,68,76,server/db.py
47838894,1,1,server/env.py
47838894,54,21,server/db.py
47838894,2,1,server/db.py
47838894,3,3,server/server.py
47838894,55,34,server/db.py
47838894,1,0,server/env.py
47838894,1,1,server/server.py
47838894,3,3,lib/coins.py
47838894,12,8,server/db.py
47838894,1,1,server/env.py
47838894,65,92,server/server.py
47838894,2,0,server_main.py
47838894,2,1,server/db.py
47838894,3,0,lib/coins.py
47838894,13,8,server/db.py
47838894,1,0,server/server.py
47838894,13,8,server/db.py
47838894,1,1,server/server.py
47838894,28,31,server/db.py
47838894,2,2,server/server.py
47838894,92,93,server/db.py
47838894,1,1,server/server.py
47838894,0,1,lib/coins.py
47838894,42,1,lib/util.py
47838894,35,27,server/db.py
47838894,0,11,server/server.py
47838894,1,1,server/db.py
47838894,20,8,server/db.py
47838894,1,0,server/db.py
47838894,1,1,query.py
47838894,275,182,server/db.py
47838894,1,1,server/env.py
47838894,6,3,server/server.py
47838894,27,19,lib/coins.py
47838894,10,7,lib/script.py
47838894,0,18,lib/util.py
47838894,4,4,query.py
47838894,38,38,server/db.py
47838894,101,90,server/db.py
47838894,9,6,server/server.py
47838894,6,6,server/db.py
47838894,9,2,server/db.py
47838894,6,0,lib/coins.py
47838894,3,0,query.py
47838894,1,1,server/db.py
47838894,3,2,server_main.py
47838894,17,8,query.py
47838894,5,3,server/server.py
47838894,33,0,query.py
47838894,0,29,server/server.py
47838894,37,18,server/db.py
47838894,4,4,server/db.py
47838894,1,1,lib/coins.py
47838894,1,1,lib/hash.py
47838894,1,1,lib/script.py
47838894,1,1,lib/tx.py
47838894,1,1,lib/util.py
47838894,1,1,server/db.py
47838894,1,1,server/env.py
47838894,1,1,server/server.py
47838894,1,1,server_main.py
47838894,240,0,lib/coins.py
47838894,45,0,lib/enum.py
47838894,115,0,lib/hash.py
47838894,306,0,lib/script.py
47838894,140,0,lib/tx.py
47838894,66,0,lib/util.py
47838894,0,0,server/__init__.py
47838894,470,0,server/db.py
47838894,54,0,server/env.py
47838894,232,0,server/server.py
47838894,48,0,server_main.py
