project_id,add,delete,pathname
28420571,1,1,odl/set/sets.py
28420571,2,3,odl/set/space.py
28420571,2,2,odl/space/base_ntuples.py
28420571,1,1,odl/set/space.py
28420571,1,1,odl/discr/lp_discr.py
28420571,12,13,odl/discr/discr_mappings.py
28420571,2,2,odl/util/testutils.py
28420571,0,6,odl/operator/operator.py
28420571,1,1,odl/discr/discr_mappings.py
28420571,1,1,odl/discr/grid.py
28420571,0,35,test/space/ntuples_test.py
28420571,11,5,odl/space/ntuples.py
28420571,10,21,test/space/ntuples_test.py
28420571,4,5,odl/discr/discr_mappings.py
28420571,81,41,odl/operator/operator.py
28420571,2,0,odl/space/cu_ntuples.py
28420571,23,27,odl/space/fspace.py
28420571,3,1,odl/space/ntuples.py
28420571,6,5,odl/operator/operator.py
28420571,3,5,odl/set/sets.py
28420571,22,2,odl/space/fspace.py
28420571,5,0,odl/util/utility.py
28420571,3,6,test/operator/operator_test.py
28420571,3,3,test/operator/oputils_test.py
28420571,1,1,examples/convolution_test.py
28420571,1,1,examples/convolution_test_cuda.py
28420571,1,1,examples/operator_test.py
28420571,1,1,examples/simple_operator.py
28420571,3,6,odl/discr/discr_mappings.py
28420571,10,49,odl/operator/default_ops.py
28420571,38,95,odl/operator/operator.py
28420571,14,82,odl/space/fspace.py
28420571,9,10,odl/space/ntuples.py
28420571,8,7,odl/trafos/wavelet/wavelet.py
28420571,4,4,test/operator/difference_test_cuda.py
28420571,3,4,test/operator/operator_test.py
28420571,2,2,test/solvers/vector/newton_test.py
28420571,5,3,odl/operator/operator.py
28420571,2,2,test/space/ntuples_test.py
28420571,3,2,test/space/space_utils_test.py
28420571,2,2,odl/space/base_ntuples.py
28420571,9,9,odl/space/ntuples.py
28420571,9,6,odl/util/testutils.py
28420571,1,1,test/discr/grid_test.py
28420571,1,1,test/space/cu_ntuples_test.py
28420571,4,2,test/space/ntuples_test.py
28420571,1,1,test/util/utility_test.py
28420571,5,5,odl/space/ntuples.py
28420571,3,3,odl/space/cu_ntuples.py
28420571,22,3,test/space/space_utils_test.py
28420571,1,0,odl/util/testutils.py
28420571,9,9,odl/space/space_utils.py
28420571,14,0,test/space/space_utils_test.py
28420571,7,7,odl/discr/discr_mappings.py
28420571,16,16,odl/discr/discretization.py
28420571,9,10,odl/discr/grid.py
28420571,4,4,odl/discr/lp_discr.py
28420571,2,2,odl/operator/oputils.py
28420571,4,5,odl/set/sets.py
28420571,1,1,odl/solvers/iterative/iterative.py
28420571,1,1,odl/space/base_ntuples.py
28420571,4,3,odl/space/cu_ntuples.py
28420571,5,5,odl/space/fspace.py
28420571,6,6,odl/space/ntuples.py
28420571,1,1,test/set/sets_test.py
28420571,5,6,odl/space/space_utils.py
28420571,2,4,odl/util/testutils.py
28420571,0,1,odl/space/__init__.py
28420571,1,0,doc/source/conf.py
28420571,11,8,odl/space/__init__.py
28420571,125,0,odl/space/space_utils.py
28420571,117,0,test/space/space_utils_test.py
28420571,4,0,odl/util/testutils.py
28420571,9,7,odl/operator/oputils.py
28420571,1,1,test/operator/oputils_test.py
28420571,2,2,odl/operator/operator_utilities.py
28420571,1,1,odl/discr/lp_discr.py
28420571,2,2,odl/operator/operator.py
28420571,2,2,odl/operator/pspace_ops.py
28420571,1,1,odl/set/domain.py
28420571,2,2,odl/set/sets.py
28420571,3,1,odl/set/space.py
28420571,6,2,odl/space/base_ntuples.py
28420571,8,11,odl/space/cu_ntuples.py
28420571,4,2,odl/operator/pspace_ops.py
28420571,10,25,test/operator/operator_test.py
28420571,13,12,test/operator/operator_utilities_test.py
28420571,1,0,test/operator/operator_utilities_test.py
28420571,53,0,test/operator/operator_utilities_test.py
28420571,32,30,odl/operator/operator_utilities.py
28420571,2,2,test/operator/operator_utilities_test.py
28420571,96,0,test/operator/operator_utilities_test.py
28420571,47,13,odl/operator/operator_utilities.py
28420571,3,4,odl/operator/operator_utilities.py
28420571,1,1,test/operator/operator_utilities_test.py
28420571,0,22,test/operator/operator_test.py
28420571,48,32,test/operator/operator_test.py
28420571,6,26,test/operator/operator_utilities_test.py
28420571,0,0,odl/{discr => operator}/operator_utilities.py
28420571,0,0,test/{discr => operator}/operator_utilities_test.py
28420571,5,2,odl/discr/operator_utilities.py
28420571,1,1,test/discr/operator_utilities_test.py
28420571,2,1,odl/discr/utility.py
28420571,1,1,test/discr/utility_test.py
28420571,0,0,test/{operator => discr}/utility_test.py
28420571,0,0,odl/{operator => discr}/utility.py
28420571,2,2,odl/operator/utility.py
28420571,70,0,test/operator/utility_test.py
28420571,77,0,odl/operator/utility.py
28420571,4,2,odl/operator/pspace_ops.py
28420571,13,4,odl/util/graphics.py
28420571,43,18,odl/space/ntuples.py
28420571,2,2,test/solvers/vector/newton_test.py
28420571,41,22,test/space/ntuples_test.py
28420571,0,9,odl/space/cu_ntuples.py
28420571,12,0,odl/operator/pspace_ops.py
28420571,1,0,odl/set/sets.py
28420571,0,1,examples/reals.py
28420571,1,1,odl/space/fspace.py
28420571,0,1,odl/util/utility.py
28420571,0,1,test/discr/discretization_test.py
28420571,0,1,test/discr/lp_discr_test.py
28420571,1,1,test/operator/difference_test_cuda.py
28420571,1,1,test/operator/operator_test.py
28420571,0,1,test/set/domain_test.py
28420571,0,1,test/set/pspace_test.py
28420571,1,1,test/solvers/vector/newton_test.py
28420571,0,1,test/system/import_test.py
28420571,1,0,odl/set/sets.py
28420571,1,1,odl/set/sets.py
28420571,10,0,test/set/sets_test.py
28420571,4,2,odl/set/sets.py
28420571,202,0,test/set/sets_test.py
28420571,1,1,odl/discr/lp_discr.py
28420571,8,4,odl/space/cu_ntuples.py
28420571,1,1,odl/operator/pspace_ops.py
28420571,10,2,odl/space/fspace.py
28420571,3,1,odl/solvers/iterative/iterative.py
28420571,3,1,odl/util/graphics.py
28420571,58,75,odl/space/cu_ntuples.py
28420571,52,93,test/space/cu_ntuples_test.py
28420571,10,2,doc/source/conf.py
28420571,17,14,odl/solvers/scalar/steplen.py
28420571,1,198,odl/trafos/wavelet.py
28420571,0,35,odl/discr/lp_discr.py
28420571,1,1,doc/source/conf.py
28420571,1,179,odl/set/space.py
28420571,1,1,odl/set/domain.py
28420571,3,3,odl/diagnostics/operator.py
28420571,44,19,odl/diagnostics/space.py
28420571,0,86,odl/operator/__init__.py
28420571,4,1,odl/set/domain.py
28420571,1,1,odl/set/pspace.py
28420571,2,2,odl/space/base_ntuples.py
28420571,12,3,odl/space/cu_ntuples.py
28420571,3,3,odl/operator/pspace_ops.py
28420571,8,6,odl/discr/discretization.py
28420571,47,15,odl/discr/lp_discr.py
28420571,2,2,odl/operator/operator.py
28420571,1,1,odl/operator/pspace_ops.py
28420571,1,0,odl/set/pspace.py
28420571,14,14,odl/set/space.py
28420571,5,3,odl/space/base_ntuples.py
28420571,5,3,odl/space/cu_ntuples.py
28420571,6,5,odl/space/fspace.py
28420571,4,2,odl/space/ntuples.py
28420571,0,1,odl/util/__init__.py
28420571,10,10,test/discr/lp_discr_test.py
28420571,1,1,test/space/cu_ntuples_test.py
28420571,6,6,test/space/ntuples_test.py
28420571,24,24,odl/discr/grid.py
28420571,5,20,test/discr/grid_test.py
28420571,2,3,doc/source/generate_doc.py
28420571,2,2,odl/diagnostics/examples.py
28420571,5,5,odl/discr/discr_mappings.py
28420571,8,12,odl/discr/discretization.py
28420571,2,2,odl/discr/grid.py
28420571,1,1,odl/operator/operator.py
28420571,25,15,odl/operator/pspace_ops.py
28420571,7,1,odl/set/sets.py
28420571,2,2,odl/set/space.py
28420571,6,6,odl/solvers/findroot/newton.py
28420571,5,5,odl/solvers/iterative/iterative.py
28420571,2,2,odl/solvers/scalar/gradient.py
28420571,2,1,odl/solvers/scalar/steplen.py
28420571,2,2,odl/solvers/vector/newton.py
28420571,1,1,odl/space/cu_ntuples.py
28420571,1,1,doc/source/conf.py
28420571,2,2,odl/discr/discr_mappings.py
28420571,2,2,odl/discr/lp_discr.py
28420571,3,3,odl/operator/operator.py
28420571,9,27,odl/set/space.py
28420571,6,6,odl/solvers/iterative/iterative.py
28420571,2,2,odl/space/cu_ntuples.py
28420571,6,13,odl/space/ntuples.py
28420571,8,2,odl/discr/lp_discr.py
28420571,69,21,odl/util/graphics.py
28420571,41,48,odl/discr/grid.py
28420571,0,3,test/discr/grid_test.py
28420571,5,3,doc/source/generate_doc.py
28420571,109,22,odl/set/space.py
28420571,6,6,odl/space/cu_ntuples.py
28420571,40,0,odl/discr/grid.py
28420571,3,9,doc/source/conf.py
28420571,3,6,doc/source/generate_doc.py
28420571,4,4,odl/diagnostics/examples.py
28420571,2,2,odl/diagnostics/operator.py
28420571,2,2,odl/diagnostics/space.py
28420571,43,43,odl/discr/discr_mappings.py
28420571,36,36,odl/discr/discretization.py
28420571,20,20,odl/discr/grid.py
28420571,13,13,odl/discr/lp_discr.py
28420571,7,7,odl/operator/__init__.py
28420571,12,12,odl/operator/default_ops.py
28420571,97,97,odl/operator/operator.py
28420571,8,8,odl/operator/pspace_ops.py
28420571,7,7,odl/set/domain.py
28420571,8,6,odl/set/pspace.py
28420571,11,11,odl/set/sets.py
28420571,41,41,odl/set/space.py
28420571,9,9,odl/solvers/findroot/newton.py
28420571,12,12,odl/solvers/iterative/iterative.py
28420571,3,3,odl/solvers/scalar/gradient.py
28420571,11,11,odl/solvers/scalar/steplen.py
28420571,3,3,odl/solvers/vector/newton.py
28420571,16,16,odl/space/base_ntuples.py
28420571,55,54,odl/space/cu_ntuples.py
28420571,39,39,odl/space/fspace.py
28420571,74,74,odl/space/ntuples.py
28420571,14,6,doc/source/generate_doc.py
28420571,2,7,odl/discr/grid.py
28420571,7,2,odl/discr/grid.py
28420571,0,42,test/trafos/fourier_test.py
28420571,17,8,odl/operator/pspace_ops.py
28420571,11,0,test/operator/pspace_ops_test.py
28420571,42,0,test/trafos/fourier_test.py
28420571,13,5,odl/set/pspace.py
28420571,7,6,odl/trafos/wavelet.py
28420571,7,6,odl/trafos/wavelet.py
28420571,126,45,odl/operator/pspace_ops.py
28420571,2,1,doc/source/conf.py
28420571,9,3,doc/source/generate_doc.py
28420571,93,0,test/discr/discretization_test.py
28420571,889,0,test/discr/grid_test.py
28420571,464,0,test/discr/lp_discr_test.py
28420571,201,0,test/operator/difference_test_cuda.py
28420571,677,0,test/operator/operator_test.py
28420571,196,0,test/operator/pspace_ops_test.py
28420571,373,0,test/set/domain_test.py
28420571,400,0,test/set/pspace_test.py
28420571,135,0,test/solvers/vector/newton_test.py
28420571,1157,0,test/space/cu_ntuples_test.py
28420571,96,0,test/space/fspace_test.py
28420571,1507,0,test/space/ntuples_test.py
28420571,47,0,test/system/import_test.py
28420571,66,0,test/util/utility_test.py
28420571,5,3,doc/source/conf.py
28420571,91,0,doc/source/generate_doc.py
28420571,2,2,examples/reals.py
28420571,1,1,examples/simple_rn.py
28420571,1,6,odl/space/base_ntuples.py
28420571,5,0,odl/util/__init__.py
28420571,0,93,test/discr/discretization_test.py
28420571,0,889,test/discr/grid_test.py
28420571,0,464,test/discr/lp_discr_test.py
28420571,0,201,test/operator/difference_test_cuda.py
28420571,0,677,test/operator/operator_test.py
28420571,0,196,test/operator/pspace_ops_test.py
28420571,0,373,test/set/domain_test.py
28420571,0,400,test/set/pspace_test.py
28420571,0,135,test/solvers/vector/newton_test.py
28420571,0,1157,test/space/cu_ntuples_test.py
28420571,0,96,test/space/fspace_test.py
28420571,0,1507,test/space/ntuples_test.py
28420571,0,47,test/system/import_test.py
28420571,0,66,test/util/utility_test.py
28420571,268,31,odl/operator/operator.py
28420571,1,1,odl/diagnostics/examples.py
28420571,6,6,odl/discr/discr_mappings.py
28420571,115,102,odl/discr/discretization.py
28420571,121,115,odl/discr/lp_discr.py
28420571,11,11,odl/operator/default_ops.py
28420571,14,13,odl/operator/operator.py
28420571,118,113,odl/set/pspace.py
28420571,327,322,odl/set/space.py
28420571,201,184,odl/space/base_ntuples.py
28420571,315,286,odl/space/cu_ntuples.py
28420571,229,218,odl/space/fspace.py
28420571,489,466,odl/space/ntuples.py
28420571,44,9,odl/operator/pspace_ops.py
28420571,25,6,doc/source/conf.py
28420571,6,25,doc/source/conf.py
28420571,2,2,odl/operator/__init__.py
28420571,8,8,odl/solvers/findroot/newton.py
28420571,2,2,odl/solvers/vector/newton.py
28420571,4,4,odl/trafos/wavelet.py
28420571,2,2,odl/solvers/scalar/gradient.py
28420571,2,2,odl/solvers/scalar/steplen.py
28420571,6,1,odl/solvers/vector/newton.py
28420571,0,2,odl/diagnostics/operator.py
28420571,121,3,odl/operator/default_ops.py
28420571,76,1,odl/operator/default_ops.py
28420571,1,1,odl/operator/default_ops.py
28420571,8,7,odl/diagnostics/examples.py
28420571,5,2,odl/diagnostics/examples.py
28420571,33,0,odl/diagnostics/operator.py
28420571,29,0,odl/set/pspace.py
28420571,4,4,odl/operator/__init__.py
28420571,36,7,odl/operator/pspace_ops.py
28420571,201,11,odl/operator/pspace_ops.py
28420571,18,8,odl/operator/pspace_ops.py
28420571,17,3,test/operator/pspace_ops_test.py
28420571,17,0,test/set/pspace_test.py
28420571,1,1,odl/trafos/__init__.py
28420571,0,4,odl/trafos/__init__.py
28420571,0,20,odl/trafos/fourier/__init__.py
28420571,0,0,odl/trafos/{wavelet => }/wavelet.py
28420571,0,24,odl/trafos/wavelet/__init__.py
28420571,70,21,test/set/pspace_test.py
28420571,0,1,odl/operator/pspace_ops.py
28420571,2,1,odl/set/pspace.py
28420571,5,3,test/operator/pspace_ops_test.py
28420571,1,1,test/set/pspace_test.py
28420571,25,2,odl/operator/pspace_ops.py
28420571,15,6,odl/set/pspace.py
28420571,49,8,test/operator/pspace_ops_test.py
28420571,80,13,test/set/pspace_test.py
28420571,8,7,odl/space/cu_ntuples.py
28420571,19,9,odl/operator/operator.py
28420571,2,5,odl/operator/operator.py
28420571,11,35,odl/operator/operator.py
28420571,16,5,test/operator/pspace_ops_test.py
28420571,4,1,odl/set/pspace.py
28420571,8,1,test/set/pspace_test.py
28420571,239,84,odl/operator/operator.py
28420571,18,19,odl/operator/pspace_ops.py
28420571,4,4,odl/space/cu_ntuples.py
28420571,31,30,test/operator/pspace_ops_test.py
28420571,33,11,odl/operator/pspace_ops.py
28420571,26,0,test/operator/pspace_ops_test.py
28420571,4,1,odl/set/pspace.py
28420571,7,3,odl/operator/__init__.py
28420571,168,0,odl/operator/pspace_ops.py
28420571,101,0,test/operator/pspace_ops_test.py
28420571,0,1,odl/trafos/__init__.py
28420571,0,1,odl/trafos/wavelet/__init__.py
28420571,14,15,odl/trafos/wavelet/wavelet.py
28420571,6,1,odl/__init__.py
28420571,37,0,odl/trafos/__init__.py
28420571,20,0,odl/trafos/fourier/__init__.py
28420571,25,0,odl/trafos/wavelet/__init__.py
28420571,226,0,odl/trafos/wavelet/wavelet.py
28420571,64,42,odl/solvers/iterative/iterative.py
28420571,9,8,odl/solvers/scalar/gradient.py
28420571,5,5,odl/solvers/scalar/steplen.py
28420571,18,8,odl/solvers/vector/newton.py
28420571,2,2,test/space/cu_ntuples_test.py
28420571,3,3,odl/solvers/scalar/gradient.py
28420571,2,2,odl/solvers/vector/newton.py
28420571,13,6,setup.py
28420571,9,8,doc/source/conf.py
28420571,1,1,odl/operator/operator.py
28420571,1,1,odl/operator/__init__.py
28420571,1,1,doc/source/conf.py
28420571,8,8,doc/source/conf.py
28420571,9,1,doc/source/conf.py
28420571,24,0,odl/solvers/findroot/__init__.py
28420571,3,0,odl/solvers/__init__.py
28420571,1,1,doc/source/conf.py
28420571,4,4,doc/source/conf.py
28420571,122,82,odl/solvers/findroot/newton.py
28420571,3,3,odl/solvers/iterative/iterative.py
28420571,10,10,doc/source/conf.py
28420571,3,3,odl/diagnostics/examples.py
28420571,2,2,odl/diagnostics/operator.py
28420571,5,5,odl/diagnostics/space.py
28420571,3,10,odl/space/__init__.py
28420571,7,2,odl/space/cu_ntuples.py
28420571,9,4,odl/solvers/iterative/iterative.py
28420571,3,1,test/solvers/vector/newton_test.py
28420571,13,13,test/space/cu_ntuples_test.py
28420571,6,0,test/space/cu_ntuples_test.py
28420571,8,3,test/space/cu_ntuples_test.py
28420571,1,1,test/solvers/vector/newton_test.py
28420571,10,5,test/space/cu_ntuples_test.py
28420571,12,5,test/space/ntuples_test.py
28420571,9,16,odl/util/testutils.py
28420571,5,2,odl/space/ntuples.py
28420571,20,19,test/space/cu_ntuples_test.py
28420571,0,1,test/solvers/vector/newton_test.py
28420571,2,2,conftest.py
28420571,3,10,odl/space/__init__.py
28420571,9,2,odl/space/cu_ntuples.py
28420571,0,66,run_tests.py
28420571,20,8,test/space/cu_ntuples_test.py
28420571,53,47,doc/source/conf.py
28420571,3,3,odl/space/ntuples.py
28420571,2,2,odl/diagnostics/examples.py
28420571,2,1,odl/diagnostics/space.py
28420571,0,1,odl/solvers/iterative/__init__.py
28420571,5,5,odl/solvers/iterative/iterative.py
28420571,0,5,odl/solvers/linear/__init__.py
28420571,1,1,odl/solvers/scalar/gradient.py
28420571,3,2,odl/solvers/scalar/steplen.py
28420571,0,1,odl/solvers/util/__init__.py
28420571,0,5,odl/solvers/vector/__init__.py
28420571,0,2,odl/solvers/vector/newton.py
28420571,1,1,odl/space/base_ntuples.py
28420571,9,8,odl/space/ntuples.py
28420571,3,3,odl/util/phantom.py
28420571,2,1,odl/util/testutils.py
28420571,0,2,odl/util/utility.py
28420571,9,9,test/discr/lp_discr_test.py
28420571,7,2,test/operator/operator_test.py
28420571,1,1,test/set/domain_test.py
28420571,2,4,test/set/pspace_test.py
28420571,17,16,test/space/fspace_test.py
28420571,50,43,test/space/ntuples_test.py
28420571,2,1,odl/__init__.py
28420571,2,2,odl/diagnostics/examples.py
28420571,1,1,odl/diagnostics/space.py
28420571,16,16,odl/solvers/{ => findroot}/newton.py
28420571,0,1,odl/solvers/iterative/__init__.py
28420571,5,5,odl/solvers/iterative/iterative.py
28420571,0,5,odl/solvers/linear/__init__.py
28420571,1,1,odl/solvers/scalar/gradient.py
28420571,2,2,odl/solvers/scalar/steplen.py
28420571,0,1,odl/solvers/util/__init__.py
28420571,0,1,odl/solvers/vector/__init__.py
28420571,1,1,odl/solvers/vector/newton.py
28420571,1,1,odl/space/base_ntuples.py
28420571,5,1,odl/space/ntuples.py
28420571,3,3,odl/util/phantom.py
28420571,2,1,odl/util/testutils.py
28420571,5,6,test/operator/operator_test.py
28420571,2,2,test/set/domain_test.py
28420571,2,2,test/set/pspace_test.py
28420571,8,7,test/solvers/vector/newton_test.py
28420571,0,230,odl/solvers/newton.py
28420571,3,3,odl/solvers/vector/__init__.py
28420571,75,1,odl/solvers/vector/newton.py
28420571,4,5,test/{odl_solvers => solvers}/vector/newton_test.py
28420571,3,1,odl/__init__.py
28420571,40,0,odl/solvers/__init__.py
28420571,25,0,odl/solvers/iterative/__init__.py
28420571,349,0,odl/solvers/iterative/iterative.py
28420571,25,0,odl/solvers/linear/__init__.py
28420571,230,0,odl/solvers/newton.py
28420571,30,0,odl/solvers/scalar/__init__.py
28420571,92,0,odl/solvers/scalar/gradient.py
28420571,258,0,odl/solvers/scalar/steplen.py
28420571,25,0,odl/solvers/util/__init__.py
28420571,97,0,odl/solvers/util/partial.py
28420571,25,0,odl/solvers/vector/__init__.py
28420571,31,0,odl/solvers/vector/newton.py
28420571,58,88,test/odl_solvers/vector/newton_test.py
28420571,1,1,odl/operator/default_ops.py
28420571,0,4,odl/set/space.py
28420571,11,2,odl/space/base_ntuples.py
28420571,34,48,odl/space/cu_ntuples.py
28420571,34,41,odl/space/ntuples.py
28420571,8,10,test/space/cu_ntuples_test.py
28420571,164,0,test/odl_solvers/vector/newton_test.py
28420571,2,2,odl/operator/operator.py
28420571,3,0,doc/source/conf.py
28420571,1,0,doc/source/conf.py
28420571,9,9,odl/discr/discr_mappings.py
28420571,8,6,odl/discr/discretization.py
28420571,4,4,odl/discr/grid.py
28420571,5,4,odl/discr/lp_discr.py
28420571,6,6,odl/operator/__init__.py
28420571,8,8,odl/operator/default_ops.py
28420571,8,8,odl/operator/operator.py
28420571,1,1,odl/set/domain.py
28420571,1,1,odl/set/space.py
28420571,4,6,odl/space/base_ntuples.py
28420571,6,6,odl/space/cu_ntuples.py
28420571,5,5,odl/space/fspace.py
28420571,30,28,odl/space/ntuples.py
28420571,23,9,odl/space/cu_ntuples.py
28420571,42,22,odl/space/ntuples.py
28420571,93,0,test/space/cu_ntuples_test.py
28420571,13,11,test/space/ntuples_test.py
28420571,0,1,odl/__init__.py
28420571,17,14,odl/diagnostics/examples.py
28420571,22,15,odl/diagnostics/operator.py
28420571,26,18,odl/diagnostics/space.py
28420571,18,18,odl/discr/discr_mappings.py
28420571,22,19,odl/discr/discretization.py
28420571,13,10,odl/discr/grid.py
28420571,3,3,odl/discr/l2_discr.py
28420571,5,4,odl/operator/default_ops.py
28420571,46,43,odl/operator/operator.py
28420571,1,56,odl/set/__init__.py
28420571,10,9,odl/set/domain.py
28420571,1,1,odl/set/pspace.py
28420571,18,18,odl/set/sets.py
28420571,24,14,odl/set/space.py
28420571,4,4,odl/space/base_ntuples.py
28420571,15,14,odl/space/fspace.py
28420571,8,4,odl/space/ntuples.py
28420571,2,2,odl/util/__init__.py
28420571,12,12,odl/util/phantom.py
28420571,22,17,odl/util/testutils.py
28420571,8,5,odl/util/utility.py
28420571,26,49,test/discr/grid_test.py
28420571,47,30,test/discr/l2_discr_test.py
28420571,6,4,test/operator/difference_test_cuda.py
28420571,46,25,test/operator/operator_test.py
28420571,43,27,test/set/domain_test.py
28420571,17,8,test/set/pspace_test.py
28420571,54,10,test/space/cu_ntuples_test.py
28420571,7,5,test/space/default_test.py
28420571,20,20,test/space/ntuples_test.py
28420571,2,2,test/system/import_test.py
28420571,7,7,odl/discr/discr_mappings.py
28420571,1,2,odl/discr/discretization.py
28420571,21,20,odl/discr/grid.py
28420571,4,4,odl/discr/lp_discr.py
28420571,1,1,odl/operator/__init__.py
28420571,16,15,odl/operator/default_ops.py
28420571,9,14,odl/operator/operator.py
28420571,9,7,odl/set/domain.py
28420571,5,5,odl/set/sets.py
28420571,25,39,odl/set/space.py
28420571,6,6,odl/space/base_ntuples.py
28420571,58,43,odl/space/cu_ntuples.py
28420571,11,11,odl/space/fspace.py
28420571,35,18,odl/space/ntuples.py
28420571,2,2,odl/util/graphics.py
28420571,5,0,odl/space/cu_ntuples.py
28420571,1,1,odl/discr/discretization.py
28420571,2,2,odl/discr/lp_discr.py
28420571,17,15,odl/operator/__init__.py
28420571,4,3,odl/space/base_ntuples.py
28420571,36,35,odl/space/cu_ntuples.py
28420571,5,5,odl/space/ntuples.py
28420571,4,4,doc/source/conf.py
28420571,2,1,odl/space/base_ntuples.py
28420571,15,16,odl/space/cu_ntuples.py
28420571,14,6,odl/space/ntuples.py
28420571,7,4,test/space/ntuples_test.py
28420571,3,3,test/space/cu_ntuples_test.py
28420571,24,24,test/space/ntuples_test.py
28420571,0,5,odl/space/__init__.py
28420571,0,1,odl/space/__init__.py
28420571,12,1,doc/source/conf.py
28420571,8,9,odl/diagnostics/examples.py
28420571,2,2,odl/diagnostics/operator.py
28420571,2,2,odl/diagnostics/space.py
28420571,44,41,odl/discr/discr_mappings.py
28420571,27,26,odl/discr/discretization.py
28420571,7,7,odl/discr/grid.py
28420571,10,8,odl/discr/l2_discr.py
28420571,18,17,odl/operator/default_ops.py
28420571,77,64,odl/operator/operator.py
28420571,2,2,odl/set/__init__.py
28420571,1,1,odl/set/domain.py
28420571,3,3,odl/set/pspace.py
28420571,3,3,odl/set/sets.py
28420571,14,12,odl/set/space.py
28420571,6,52,odl/space/__init__.py
28420571,17,14,odl/space/base_ntuples.py
28420571,6,6,odl/space/cu_ntuples.py
28420571,21,19,odl/space/fspace.py
28420571,61,62,odl/space/ntuples.py
28420571,80,89,odl/operator/__init__.py
28420571,1,1,doc/source/conf.py
28420571,12,1,doc/source/conf.py
28420571,12,7,doc/source/conf.py
28420571,18,22,doc/source/conf.py
28420571,1,0,doc/source/conf.py
28420571,1,0,setup.py
28420571,1,6,doc/source/conf.py
28420571,2,2,odl/diagnostics/examples.py
28420571,14,4,odl/diagnostics/operator.py
28420571,4,8,odl/diagnostics/space.py
28420571,5,5,odl/discr/discretization.py
28420571,5,5,odl/discr/l2_discr.py
28420571,14,14,odl/set/space.py
28420571,6,6,odl/space/base_ntuples.py
28420571,7,5,odl/space/fspace.py
28420571,16,16,odl/space/ntuples.py
28420571,1,108,doc/source/conf.py
28420571,62,3,test/space/fspace_test.py
28420571,1,0,conftest.py
28420571,3,10,setup.py
28420571,48,29,test/discr/lp_discr_test.py
28420571,0,2,odl/operator/__init__.py
28420571,4,1,run_tests.py
28420571,1,0,setup.py
28420571,0,244,test/operator/solvers_test.py
28420571,1,1,test/space/ntuples_test.py
28420571,504,127,test/space/ntuples_test.py
28420571,22,10,odl/space/ntuples.py
28420571,1,1,odl/__init__.py
28420571,23,30,odl/util/testutils.py
28420571,0,14,odl/operator/__init__.py
28420571,18,9,odl/space/ntuples.py
28420571,69,13,test/discr/lp_discr_test.py
28420571,111,0,test/space/ntuples_test.py
28420571,7,1,test/space/ntuples_test.py
28420571,37,4,test/space/cu_ntuples_test.py
28420571,7,8,odl/space/cu_ntuples.py
28420571,2,10,odl/space/fspace.py
28420571,78,19,odl/space/cu_ntuples.py
28420571,63,39,test/space/cu_ntuples_test.py
28420571,25,16,test/space/ntuples_test.py
28420571,6,5,odl/space/base_ntuples.py
28420571,2,2,odl/space/cu_ntuples.py
28420571,2,2,odl/util/graphics.py
28420571,0,2,odl/operator/__init__.py
28420571,1,1,odl/operator/operator.py
28420571,5,11,odl/discr/lp_discr.py
28420571,63,21,odl/discr/discretization.py
28420571,5,4,odl/discr/lp_discr.py
28420571,93,0,test/discr/discretization_test.py
28420571,21,9,odl/util/utility.py
28420571,0,245,test/operator/solvers_test.py
28420571,66,0,test/util/utility_test.py
28420571,45,2,odl/diagnostics/examples.py
28420571,39,3,odl/diagnostics/operator.py
28420571,114,10,odl/diagnostics/space.py
28420571,0,2,odl/operator/__init__.py
28420571,0,244,test/operator/solvers_test.py
28420571,3,2,doc/source/conf.py
28420571,2,2,odl/set/__init__.py
28420571,4,4,doc/{ => source}/conf.py
28420571,6,9,odl/space/cu_ntuples.py
28420571,37,44,odl/set/pspace.py
28420571,1,1,odl/operator/__init__.py
28420571,7,12,odl/set/pspace.py
28420571,9,10,odl/set/sets.py
28420571,22,15,doc/conf.py
28420571,14,14,odl/discr/__init__.py
28420571,2,2,odl/discr/discr_mappings.py
28420571,1,1,odl/discr/discretization.py
28420571,1,1,odl/discr/grid.py
28420571,1,1,odl/discr/l2_discr.py
28420571,5,5,odl/operator/__init__.py
28420571,42,45,odl/operator/operator.py
28420571,22,24,odl/operator/solvers.py
28420571,35,25,odl/set/pspace.py
28420571,9,10,odl/set/space.py
28420571,2,2,odl/space/cu_ntuples.py
28420571,8,8,odl/space/fspace.py
28420571,16,17,odl/space/ntuples.py
28420571,46,46,odl/discr/__init__.py
28420571,9,9,odl/discr/discr_mappings.py
28420571,27,29,odl/discr/discretization.py
28420571,33,28,odl/discr/grid.py
28420571,7,7,odl/discr/l2_discr.py
28420571,29,29,odl/operator/__init__.py
28420571,30,30,odl/operator/operator.py
28420571,32,32,odl/operator/solvers.py
28420571,1,1,odl/set/__init__.py
28420571,9,8,odl/set/space.py
28420571,14,14,odl/space/base_ntuples.py
28420571,8,8,odl/space/cu_ntuples.py
28420571,7,7,odl/space/ntuples.py
28420571,0,800,odl/operator/solvers.py
28420571,4,4,doc/conf.py
28420571,2,2,odl/discr/grid.py
28420571,2,2,odl/discr/l2_discr.py
28420571,54,54,odl/operator/__init__.py
28420571,12,12,odl/operator/operator.py
28420571,2,2,odl/operator/solvers.py
