project_id,hv,cc,sloc,percent,path
17663271,3032.006171128529,177,657,1.6066118721461187,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/logging/handlers.py
17663271,294.6653602539946,29,126,0.5485158730158729,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/pynche/TypeinViewer.py
17663271,2162.82275962937,162,644,1.0731832298136645,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/logging/config.py
17663271,0.0,5,675,6.013063703703703,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/encodings/cp865.py
17663271,0.0,2,23,0.5463478260869564,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/encodings/utf_7.py
17663271,0.0,5,675,6.013063703703703,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/encodings/cp852.py
17663271,0.0,5,287,5.713808362369337,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/encodings/iso8859_4.py
17663271,0.0,5,287,5.713808362369337,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/encodings/cp1250.py
17663271,0.0,5,675,6.013063703703703,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/encodings/cp861.py
17663271,0.0,5,287,5.713808362369337,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/encodings/cp500.py
17663271,0.0,5,675,6.013063703703703,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/encodings/mac_arabic.py
17663271,0.0,2,23,0.5463478260869564,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/encodings/utf_16_le.py
17663271,0.0,5,287,5.713808362369337,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/encodings/mac_farsi.py
17663271,0.0,1,26,1.2082692307692309,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/encodings/gb2312.py
17663271,170.02933482946506,16,59,0.638949152542373,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/Scripts/analyze_dxp.py
17663271,22.458839376460833,27,78,0.32220512820512814,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/pynche/Switchboard.py
17663271,271.0285876233177,36,144,0.6108472222222222,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/pynche/TextViewer.py
17663271,-1.0,-1,187,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/Scripts/cleanfuture.py
17663271,-1.0,-1,41,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/Scripts/byteyears.py
17663271,-1.0,-1,311,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/Scripts/pindent.py
17663271,-1.0,-1,232,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/Scripts/fixcid.py
17663271,242.13091772920575,32,111,0.0566036036036036,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/Scripts/pickle2db.py
17663271,-1.0,-1,112,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/Scripts/pathfix.py
17663271,-1.0,-1,121,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/Scripts/classfix.py
17663271,-1.0,-1,1535,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/Scripts/texi2html.py
17663271,15.509775004326936,5,19,0.33068421052631575,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/Scripts/checkpip.py
17663271,-1.0,-1,93,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/Scripts/xxci.py
17663271,381.1257749679339,48,231,1.0335670995670996,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/pynche/PyncheWidget.py
17663271,4.754887502163469,2,6,3.1414999999999997,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/Scripts/reindent-rst.py
17663271,-1.0,-1,42,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/Scripts/fixheader.py
17663271,-1.0,-1,141,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/Scripts/redemo.py
17663271,-1.0,-1,96,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/Scripts/pdeps.py
17663271,538.7951186127309,36,80,1.8849,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/Scripts/ifdef.py
17663271,-1.0,-1,131,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/pynche/Main.py
17663271,1000.1752304397662,54,191,0.361848167539267,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/pynche/DetailsViewer.py
17663271,1180.0254783741705,39,275,1.7820872727272725,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/pynche/StripViewer.py
17663271,-1.0,-1,92,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/pynche/pyColorChooser.py
17663271,-1.0,-1,176,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/pynche/ColorDB.py
17663271,385.83436197694414,27,130,0.821623076923077,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/pynche/ListViewer.py
17663271,204.03520179535806,10,35,1.9746571428571427,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Tools/Scripts/ptags.py
17663271,0.0,1,26,1.2082692307692309,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/encodings/iso2022_jp_ext.py
17663271,-1.0,-1,69,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/encodings/uu_codec.py
17663271,0.0,5,287,5.713808362369337,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/encodings/mac_croatian.py
17663271,0.0,3,46,0.2731739130434782,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/json/tests/test_indent.py
17663271,0.0,2,35,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/json/tests/test_separators.py
17663271,0.0,2,16,0.7853749999999999,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/json/tests/test_pass3.py
17663271,0.0,2,8,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/json/tests/test_default.py
17663271,806.9327896724888,3,57,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/json/scanner.py
17663271,-1.0,-1,25,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/json/tool.py
17663271,-1.0,-1,294,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/json/encoder.py
17663271,2013.2867868859196,65,240,0.5497624999999999,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/json/decoder.py
17663271,0.0,1,78,0.16110256410256407,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/pydoc_data/topics.py
17663271,164.51539013493823,13,37,0.5094324324324324,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/macholib/framework.py
17663271,0.0,5,18,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/json/tests/test_speedups.py
17663271,-1.0,-1,112,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/macholib/dyld.py
17663271,79.95445336320968,5,23,1.3658695652173913,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_macholib.py
17663271,15.509775004326936,5,16,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_delattr.py
17663271,4.754887502163469,8,22,0.2855909090909091,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_sizes.py
17663271,23.264662506490403,6,32,0.39268749999999997,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_wintypes.py
17663271,65.72920075410866,12,80,1.3351374999999999,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_win32.py
17663271,649.757965516937,37,171,1.0287953216374268,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_callbacks.py
17663271,23.264662506490403,6,47,1.3368085106382979,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_returnfuncptrs.py
17663271,15.509775004326936,13,60,0.6283,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_pickling.py
17663271,70.30835464468075,8,58,0.8666206896551724,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_memfunctions.py
17663271,-1.0,-1,61,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_find.py
17663271,112.37013046707143,10,34,0.5543823529411764,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/macholib/dylib.py
17663271,225.0,27,232,0.4062284482758621,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_byteswap.py
17663271,4.754887502163469,5,62,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/json/tests/test_tool.py
17663271,13.931568569324174,7,94,2.473095744680851,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/json/tests/test_fail.py
17663271,2.0,3,10,3.7698,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/email/mime/message.py
17663271,1252.5238955629466,108,324,2.288253086419753,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/email/feedparser.py
17663271,88.0,7,41,1.3791951219512195,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/email/encoders.py
17663271,1964.5535894240443,83,267,2.847352059925093,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/email/header.py
17663271,1030.722789057008,51,190,2.876952631578947,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/email/generator.py
17663271,556.0842589809777,35,192,1.0144427083333334,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/email/utils.py
17663271,322.1064654996005,14,64,1.865265625,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/email/base64mime.py
17663271,0.0,2,15,1.6754666666666667,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/email/errors.py
17663271,92.0,17,45,0.41886666666666666,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/email/parser.py
17663271,183.31714900750262,15,37,1.0188648648648648,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/email/iterators.py
17663271,25.84962500721156,9,54,0.5817592592592592,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/json/tests/test_decode.py
17663271,1748.1913345379078,42,162,1.66770987654321,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/email/quoprimime.py
17663271,1677.0859361950443,138,370,1.1207513513513514,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/email/message.py
17663271,64.72503367497926,8,129,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/json/tests/test_scanstring.py
17663271,0.0,4,34,0.1847941176470588,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/json/tests/test_encode_basestring_ascii.py
17663271,-1.0,-1,30,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/json/tests/test_float.py
17663271,0.0,6,25,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/json/tests/test_check_circular.py
17663271,13.931568569324174,15,71,0.17698591549295775,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/json/tests/test_unicode.py
17663271,404.423806708407,16,85,0.5913411764705883,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/json/tests/test_recursion.py
17663271,0.0,2,65,0.19332307692307693,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/json/tests/test_pass1.py
17663271,0.0,2,11,1.1423636363636365,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/json/tests/test_pass2.py
17663271,-1.0,-1,24,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/json/tests/test_dump.py
17663271,561.1546065828093,43,193,1.3021761658031086,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/email/charset.py
17663271,0.0,5,12,3.1414999999999997,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/email/mime/multipart.py
17663271,-1.0,-1,136,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_strings.py
17663271,44.97261104228487,5,61,1.0299999999999998,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_refcounts.py
17663271,4.754887502163469,5,25,0.25132,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_checkretval.py
17663271,-1.0,-1,193,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_numbers.py
17663271,59.207035490257475,8,62,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_errno.py
17663271,28.529325012980813,9,64,0.7853749999999999,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_internals.py
17663271,271.0285876233177,17,150,0.8377333333333333,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_as_parameter.py
17663271,4.754887502163469,7,34,2.4023235294117646,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_struct_fields.py
17663271,4.754887502163469,5,28,0.6731785714285713,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_init.py
17663271,-1.0,-1,143,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_prototypes.py
17663271,560.1690158256268,37,173,0.14527167630057802,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_cfuncs.py
17663271,4.754887502163469,2,4,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/runtests.py
17663271,701.0012649612389,11,143,0.2196853146853147,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_slicing.py
17663271,-1.0,-1,122,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_keeprefs.py
17663271,149.27754454988144,4,146,0.5164109589041095,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/wintypes.py
17663271,13.931568569324174,1,7,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/tracedmodules/testmod.py
17663271,-1.0,-1,8,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/crashers/gc_inspection.py
17663271,-1.0,-1,28,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/crashers/nasty_eq_vs_dict.py
17663271,0.0,3,15,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/crashers/gc_has_finalizer.py
17663271,-1.0,-1,19,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/crashers/borrowed_ref_1.py
17663271,-1.0,-1,23,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/crashers/decref_before_assignment.py
17663271,4.754887502163469,2,4,15.7075,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/crashers/recursion_limit_too_high.py
17663271,-1.0,-1,15,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/crashers/loosing_mro_ref.py
17663271,15.509775004326936,2,5,6.2829999999999995,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/test/crashers/recursive_call.py
17663271,-1.0,-1,210,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/util.py
17663271,346.3632158872766,16,144,1.7452777777777777,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_pep3118.py
17663271,57.110323830864054,9,60,0.8377333333333333,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_python_api.py
17663271,172.8771237954945,15,70,0.26927142857142855,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_cast.py
17663271,-1.0,-1,210,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_bitfields.py
17663271,81.7492568250068,11,48,2.225229166666667,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_values.py
17663271,4.754887502163469,6,22,0.2855909090909091,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_repr.py
17663271,15.509775004326936,6,46,0.2731739130434782,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_anon.py
17663271,146.71880002307702,7,63,0.3989206349206349,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_buffers.py
17663271,62.907475208398566,8,49,1.6669183673469388,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_random_things.py
17663271,15.509775004326936,4,22,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_libc.py
17663271,64.56916320732489,17,113,0.33361061946902654,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_unicode.py
17663271,15.509775004326936,4,25,1.50792,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_incomplete.py
17663271,165.17135383433748,9,80,1.2566,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_funcptr.py
17663271,195.04195997053841,22,121,0.9865867768595041,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_parameters.py
17663271,288.44129532345625,7,59,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_frombuffer.py
17663271,208.9735285398626,17,83,1.362578313253012,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_arrays.py
17663271,66.41714012534482,8,37,1.6981081081081082,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_array_in_pointer.py
17663271,4.754887502163469,3,8,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_objects.py
17663271,-1.0,-1,130,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_pointers.py
17663271,-1.0,-1,85,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_loading.py
17663271,13.931568569324174,8,36,0.3490555555555555,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_unaligned_structures.py
17663271,38.03910001730775,9,39,0.48330769230769227,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/ctypes/test/test_simplesubclasses.py
